2213.980	9650.2587890625
2214.478	9887.6513671875
2214.976	10123.8427734375
2215.473	10183.5576171875
2215.971	10032.08203125
2216.469	9844.201171875
2216.967	9754.9619140625
2217.465	9794.1318359375
2217.962	9881.3037109375
2218.460	10067.373046875
2218.958	10221.001953125
2219.456	10031.5771484375
2219.955	9802.5673828125
2220.452	9724.966796875
2220.950	9792.8623046875
2221.447	9850.703125
2221.945	10019.234375
2222.442	10125.2333984375
2222.940	10200.166015625
2223.437	9904.0068359375
2223.935	9645.84375
2224.432	9521.8017578125
2224.929	9810.69140625
2225.427	10106.1435546875
2225.924	10234.7822265625
2226.421	10127.2666015625
2226.918	9841.994140625
2227.416	9675.1748046875
2227.913	9649.71875
2228.410	9847.0810546875
2228.907	10048.857421875
2229.404	10039.9140625
2229.901	10144.36328125
2230.398	9997.642578125
2230.895	9757.19921875
2231.392	9661.7919921875
2231.890	9674.025390625
2232.387	9859.0341796875
2232.884	10109.3544921875
2233.381	10242.2548828125
2233.878	10153.625
2234.375	9920.1865234375
2234.871	9627.6484375
2235.368	9707.89453125
2235.865	9946.580078125
2236.361	10114.2470703125
2236.858	10200.369140625
2237.354	10011.66796875
2237.851	9883.037109375
2238.348	9691.4189453125
2238.844	9528.73046875
2239.340	9781.4384765625
2239.837	10053.90625
2240.333	10253.267578125
2240.830	10135.93359375
2241.326	9946.5107421875
2241.822	9727.9921875
2242.319	9630.107421875
2242.815	9677.4990234375
2243.311	10009.125
2243.809	10230.0654296875
2244.305	10221.7119140625
2244.801	9997.560546875
2245.297	9782.0859375
2245.793	9717.0419921875
2246.289	9727.744140625
2246.785	9917.740234375
2247.281	10136.0634765625
2247.777	10182.70703125
2248.273	10091.880859375
2248.769	9875.6962890625
2249.265	9714.9091796875
2249.761	9707.240234375
2250.257	9798.1142578125
2250.753	10080.6083984375
2251.248	10267.736328125
2251.744	10211.78515625
2252.240	9967.5380859375
2252.735	9780.01953125
2253.231	9561.080078125
2253.727	9754.017578125
2254.222	10085.8564453125
2254.718	10173.8505859375
2255.213	10234.6064453125
2255.710	9953.6162109375
2256.206	9734.849609375
2256.701	9548.205078125
2257.197	9785.7216796875
2257.692	9966.986328125
2258.187	10184.3955078125
2258.683	10249.9912109375
2259.178	10021.28125
2259.673	9763.689453125
2260.168	9748.4912109375
2260.663	9635.150390625
2261.159	9799.2958984375
2261.654	9946.8330078125
2262.149	10116.767578125
2262.644	9961.4248046875
2263.139	9881.8515625
2263.634	9714.587890625
2264.129	9703.1201171875
2264.624	9832.5986328125
2265.119	10060.9951171875
2265.614	10055.1123046875
2266.108	10113.5810546875
2266.603	9916.3125
2267.100	9666.0107421875
2267.595	9607.1533203125
2268.089	9704.154296875
2268.584	10012.5673828125
2269.079	10197.193359375
2269.573	10237.6123046875
2270.068	10107.423828125
2270.562	9868.6376953125
2271.057	9758.99609375
2271.552	9704.064453125
2272.046	9903.306640625
2272.541	10122.369140625
2273.035	10196.4033203125
2273.529	10196.6591796875
2274.024	9987.416015625
2274.518	9750.259765625
2275.012	9704.7666015625
2275.507	9754.845703125
2276.001	10020.8720703125
2276.495	10250.9052734375
2276.989	10146.822265625
2277.484	9911.611328125
2277.978	9699.6337890625
2278.472	9638.7744140625
2278.968	9721.0263671875
2279.462	9900.5341796875
2279.956	10116.896484375
2280.450	10163.90625
2280.944	10032.2880859375
2281.438	9776.283203125
2281.932	9664.388671875
2282.425	9638.4794921875
2282.919	9895.671875
2283.413	10158.271484375
2283.907	10124.2705078125
2284.401	9961.7177734375
2284.894	9744.9892578125
2285.388	9600.455078125
2285.882	9686.173828125
2286.375	9616.658203125
2286.869	9868.521484375
2287.363	10116.7333984375
2287.856	10034.0126953125
2288.350	9881.7587890625
2288.843	9677.4140625
2289.337	9603.6669921875
2289.830	9627.34765625
2290.323	9899.544921875
2290.818	10254.4248046875
2291.312	10206.599609375
2291.805	9940.755859375
2292.298	9812.890625
2292.792	9493.0478515625
2293.285	9705.6123046875
2293.778	9898.4658203125
2294.271	10104.26171875
2294.764	10179.7236328125
2295.258	9989.2900390625
2295.751	9877.810546875
2296.244	9678.216796875
2296.737	9736.287109375
2297.230	9837.8544921875
2297.723	9936.732421875
2298.216	9844.0185546875
2298.708	9840.0263671875
2299.201	9862.6083984375
2299.694	9918.5283203125
2300.187	9881.1494140625
2300.680	9889.8505859375
2301.173	9856.025390625
2301.665	9836.0869140625
2302.158	9866.6328125
2302.652	9922.1875
2303.145	9846.529296875
2303.638	9818.7802734375
2304.130	9828.7158203125
2304.623	9885.138671875
2305.115	9891.416015625
2305.608	9889.1865234375
2306.100	9868.1552734375
2306.593	9903.5048828125
2307.085	9911.662109375
2307.577	9859.0087890625
2308.070	9925.12890625
2308.562	9901.8896484375
2309.054	9769.8818359375
2309.547	9785.9482421875
2310.039	9816.0029296875
2310.531	9888.7744140625
2311.023	9886.3857421875
2311.515	9915.8408203125
2312.007	9926.572265625
2312.499	9917.478515625
2312.992	9874.0263671875
2313.484	9879.9560546875
2313.976	9882.41015625
2314.469	9870.66796875
2314.961	9852.7138671875
2315.453	9786.5673828125
2315.945	9831.7880859375
2316.437	9836.2685546875
2316.929	9953.708984375
2317.420	9957.150390625
2317.912	9977.8642578125
2318.404	9896.947265625
2318.895	9856.9013671875
2319.387	9788.705078125
2319.879	9814.951171875
2320.370	9797.8466796875
2320.862	9859.220703125
2321.354	9873.435546875
2321.845	9768.005859375
2322.337	9843.208984375
2322.828	9950.0693359375
2323.319	9840.5322265625
2323.811	9771.326171875
2324.302	9926.2041015625
2324.794	9802.6044921875
2325.285	9793.19921875
2325.776	9888.646484375
2326.269	9844.9052734375
2326.760	9887.697265625
2327.251	9857.6220703125
2327.743	9897.7919921875
2328.234	9899.8271484375
2328.725	9948.8251953125
2329.216	9977.615234375
2329.707	9987.5830078125
2330.198	9945.525390625
2330.689	9901.6923828125
2331.180	9886.9560546875
2331.671	9928.591796875
2332.162	9961.6748046875
2332.653	9954.4541015625
2333.144	9920.0830078125
2333.634	9884.07421875
2334.125	9893.26171875
2334.616	9830.6376953125
2335.107	9853.0751953125
2335.597	9944.87109375
2336.088	9862.3037109375
2336.579	9881.07421875
2337.069	9913.3671875
2337.560	9806.3359375
2338.052	9775.9306640625
2338.543	9760.8603515625
2339.033	9914.6875
2339.524	9837.0810546875
2340.014	9768.966796875
2340.504	9811.2177734375
2340.995	9820.1484375
2341.485	9840.908203125
2341.975	9861.3916015625
2342.466	9860.6328125
2342.956	9822.8798828125
2343.446	9726.294921875
2343.936	9982.484375
2344.427	9762.828125
2344.917	9523.35546875
2345.407	9529.6337890625
2345.897	9717.7333984375
2346.387	9957.75
2346.877	10130.0439453125
2347.367	10158.001953125
2347.857	9942.96875
2348.347	9635.1064453125
2348.837	9574.7529296875
2349.328	9686.1787109375
2349.818	9854.3125
2350.308	10044.123046875
2350.798	10063.0009765625
2351.288	9968.5322265625
2351.777	9750.7119140625
2352.267	9549.1240234375
2352.757	9585.578125
2353.246	9726.822265625
2353.736	9931.544921875
2354.226	10052.9765625
2354.715	10104.1943359375
2355.205	9931.6015625
2355.694	9703.455078125
2356.184	9579.9296875
2356.673	9575.73046875
2357.163	9960.7783203125
2357.652	10013.880859375
2358.141	10096.068359375
2358.631	10040.6845703125
2359.120	9617.2060546875
2359.609	9536.470703125
2360.098	9436.345703125
2360.588	9718.455078125
2361.078	9929.9931640625
2361.568	10092.3935546875
2362.057	9853.8984375
2362.546	9921.5419921875
2363.035	9702.0419921875
2363.524	9646.3046875
2364.013	9681.0576171875
2364.502	9948.73046875
2364.991	10013.021484375
2365.480	10029.1318359375
2365.969	10022.4013671875
2366.458	9491.2177734375
2366.946	9468.7509765625
2367.435	9566.7412109375
2367.924	9891.923828125
2368.413	10159.46875
2368.901	10072.0087890625
2369.390	9886.28515625
2369.879	9830.177734375
2370.367	9703.541015625
2370.856	9617.87109375
2371.345	9809.9833984375
2371.833	10106.4775390625
2372.322	10112.42578125
2372.812	10057.8828125
2373.300	9910.712890625
2373.789	9596.1826171875
2374.277	9510.478515625
2374.765	9650.71484375
2375.254	9812.236328125
2375.742	10031.705078125
2376.230	10073.8046875
2376.719	9851.5400390625
2377.207	9701.509765625
2377.695	9542.474609375
2378.183	9503.5576171875
2378.671	9734.455078125
2379.159	9888.1201171875
2379.647	10008.7802734375
2380.136	9796.3896484375
2380.624	9634.1904296875
2381.112	9594.080078125
2381.600	9463.5458984375
2382.087	9593.4462890625
2382.575	9849.1796875
2383.063	9943.048828125
2383.551	9984.0302734375
2384.039	9819.4970703125
2384.528	9529.0859375
2385.016	9360.12109375
2385.504	9481.283203125
2385.991	9789.2060546875
2386.479	10134.185546875
2386.967	10115.3955078125
2387.454	9905.5029296875
2387.942	9686.306640625
2388.430	9595.671875
2388.917	9601.123046875
2389.405	9694.1240234375
2389.892	9957.8330078125
2390.379	9973.6474609375
2390.867	9791.6220703125
2391.354	9799.7724609375
2391.842	9625.572265625
2392.329	9529.814453125
2392.816	9616.1416015625
2393.304	9872.326171875
2393.791	10003.544921875
2394.278	9990.5009765625
2394.765	9777.3427734375
2395.252	9627.1572265625
2395.739	9438.6103515625
2396.228	9407.7353515625
2396.715	9659.396484375
2397.202	9952.0283203125
2397.689	10033.1748046875
2398.176	9938.666015625
2398.663	9769.4228515625
2399.150	9518.1435546875
2399.637	9497.9853515625
2400.124	9721.5927734375
2400.611	9931.662109375
2401.097	9972.4228515625
2401.584	10132.0478515625
2402.071	9953.71484375
2402.558	9594.4423828125
2403.044	9443.15625
2403.531	9522.5185546875
2404.018	9742.8232421875
2404.504	10019.05078125
2404.991	10087.0927734375
2405.477	9965.03125
2405.964	9717.3125
2406.450	9584.634765625
2406.937	9397.3955078125
2407.423	9755.1728515625
2407.911	9987.15625
2408.398	10088.46484375
2408.884	10056.220703125
2409.370	9955.0595703125
2409.857	9563.5068359375
2410.343	9603.09375
2410.829	9581.5537109375
2411.315	9743.8740234375
2411.801	10008.6962890625
2412.288	9956.482421875
2412.774	9927.4794921875
2413.260	9675.2421875
2413.746	9455.0478515625
2414.232	9538.974609375
2414.718	9726.95703125
2415.204	9942.29296875
2415.690	10005.15234375
2416.176	9871.8798828125
2416.661	9604.3056640625
2417.147	9389.3857421875
2417.633	9412.29296875
2418.119	9660.7451171875
2418.605	9887.125
2419.090	9978.0234375
2419.578	9912.685546875
2420.063	9698.1376953125
2420.549	9526.447265625
2421.035	9488.794921875
2421.520	9513.7646484375
2422.006	9652.9560546875
2422.491	9819.2802734375
2422.977	9914.1845703125
2423.462	9914.1806640625
2423.948	9677.951171875
2424.433	9468.5087890625
2424.919	9336.4560546875
2425.404	9526.078125
2425.889	9690.19140625
2426.375	9880.2353515625
2426.860	9863.21875
2427.345	9716.75390625
2427.830	9586.0009765625
2428.316	9520.326171875
2428.801	9496.62109375
2429.286	9756.859375
2429.771	9888.7373046875
2430.256	10068.037109375
2430.743	9869.037109375
2431.228	9749.5478515625
2431.713	9539.0419921875
2432.198	9495.9072265625
2432.683	9624.669921875
2433.167	9904.177734375
2433.652	10149.099609375
2434.137	10241.865234375
2434.622	9844.6748046875
2435.107	9608.0283203125
2435.591	9507.3642578125
2436.076	9470.6416015625
2436.561	9744.5458984375
2437.046	10045.73046875
2437.530	10056.0908203125
2438.015	9785.6181640625
2438.499	9645.5791015625
2438.984	9416.03125
2439.468	9480.7158203125
2439.953	9678.6884765625
2440.437	9865.541015625
2440.922	9904.8349609375
2441.406	9882.7666015625
2441.891	9800.5166015625
2442.377	9643.9423828125
2442.861	9507.68359375
2443.345	9610.5439453125
2443.830	9839.6416015625
2444.314	9972.2548828125
2444.798	9970.2353515625
2445.282	9795.880859375
2445.766	9540.2822265625
2446.250	9500.6142578125
2446.735	9552.6416015625
2447.219	9504.4013671875
2447.703	9766.0283203125
2448.187	9949.375
2448.671	9966.7880859375
2449.155	9754.9658203125
2449.638	9534.3115234375
2450.122	9447.0380859375
2450.606	9549.13671875
2451.090	9700.78125
2451.574	9927.4365234375
2452.058	10055.615234375
2452.541	9887.4130859375
2453.025	9527.5927734375
2453.509	9318.4638671875
2453.994	9511.2470703125
2454.478	9713.6298828125
2454.961	9793.814453125
2455.445	9950.3857421875
2455.928	9715.10546875
2456.412	9642.3857421875
2456.895	9579.4375
2457.379	9532.6748046875
2457.862	9553.7021484375
2458.346	9838.51171875
2458.829	9932.2900390625
2459.313	9985.46875
2459.796	9820.1552734375
2460.279	9602.6513671875
2460.762	9381.2763671875
2461.246	9479.5576171875
2461.729	9709.94921875
2462.212	9951.349609375
2462.695	9949.8837890625
2463.178	9916.87890625
2463.661	9789.150390625
2464.144	9632.458984375
2464.627	9633.3935546875
2465.110	9759.4765625
2465.595	9913.3896484375
2466.078	9992.408203125
2466.561	9861.958984375
2467.044	9735.9697265625
2467.527	9589.3671875
2468.010	9514.9140625
2468.492	9599.6435546875
2468.975	9738.5537109375
2469.458	9943.3583984375
2469.941	10021.6767578125
2470.423	9920.3310546875
2470.906	9749.6279296875
2471.389	9535.3779296875
2471.871	9464.5595703125
2472.354	9701.0029296875
2472.836	9895.8310546875
2473.319	10134.26171875
2473.801	10051.3046875
2474.284	9865.0576171875
2474.766	9519.6435546875
2475.249	9501.9697265625
2475.731	9629.2802734375
2476.213	9818.5869140625
2476.696	10032.3955078125
2477.180	10087.2841796875
2477.662	9973.4541015625
2478.144	9713.8837890625
2478.626	9631.115234375
2479.108	9485.2294921875
2479.591	9607.744140625
2480.073	9789.1064453125
2480.555	10103.2451171875
2481.037	9999.8828125
2481.519	9854.306640625
2482.001	9611.8564453125
2482.483	9419.40234375
2482.965	9547.3544921875
2483.447	9783.291015625
2483.929	10004.1962890625
2484.411	10114.9521484375
2484.892	9921.701171875
2485.374	9675.314453125
2485.856	9470.783203125
2486.338	9587.2119140625
2486.819	9728.3505859375
2487.301	9932.4892578125
2487.783	10105.169921875
2488.264	9953.6796875
2488.748	9786.3427734375
2489.229	9531.9453125
2489.711	9519.529296875
2490.192	9673.3193359375
2490.674	9793.060546875
2491.155	9989.599609375
2491.637	10122.267578125
2492.118	10011.595703125
2492.599	9689.6611328125
2493.081	9430.2958984375
2493.562	9469.3857421875
2494.043	9679.5439453125
2494.525	9934.2626953125
2495.006	10112.91796875
2495.487	10065.51953125
2495.968	9883.787109375
2496.449	9669.7197265625
2496.931	9536.7958984375
2497.412	9505.0458984375
2497.893	9741.1162109375
2498.374	9975.4501953125
2498.855	10205.1435546875
2499.336	10141.025390625
2499.817	9876.1533203125
2500.299	9600.6552734375
2500.780	9432.517578125
2501.261	9684.8857421875
2501.742	9942.8623046875
2502.223	10138.5712890625
2502.704	10012.5400390625
2503.184	9870.9169921875
2503.665	9576.2392578125
2504.146	9456.9814453125
2504.626	9573.6416015625
2505.107	9640.8232421875
2505.588	9927.0498046875
2506.068	10075.892578125
2506.549	10062.1630859375
2507.029	9801.3173828125
2507.510	9618.1533203125
2507.990	9570.2880859375
2508.471	9651.6015625
2508.951	9989.1142578125
2509.432	10064.439453125
2509.912	10104.302734375
2510.392	9984.681640625
2510.872	9786.9384765625
2511.354	9602.9521484375
2511.835	9492.7890625
2512.315	9671.4384765625
2512.795	9897.02734375
2513.275	10003.9130859375
2513.755	9864.87109375
2514.235	9821.23828125
2514.715	9670.29296875
2515.196	9554.591796875
2515.676	9756.3662109375
2516.156	9958.67578125
2516.636	9965.2470703125
2517.115	9963.1376953125
2517.595	9957.1796875
2518.075	9765.5859375
2518.555	9562.708984375
2519.035	9653.203125
2519.515	9864.3720703125
2519.994	10000.171875
2520.474	10125.6044921875
2520.954	10032.2978515625
2521.434	9741.140625
2521.913	9404.8173828125
2522.393	9485.087890625
2522.874	9671.220703125
2523.354	9874.814453125
2523.833	10115.7177734375
2524.313	10008.6845703125
2524.792	9901.9912109375
2525.272	9696.6591796875
2525.751	9581.2158203125
2526.230	9620.1962890625
2526.710	9772.1298828125
2527.189	9957.5595703125
2527.668	10099.9033203125
2528.148	10075.5986328125
2528.627	9853.2568359375
2529.106	9699.34375
2529.585	9375.3056640625
2530.065	9665.7548828125
2530.544	9953.6201171875
2531.023	10230.7216796875
2531.502	10110.359375
2531.981	9979.28515625
2532.460	9662.830078125
2532.939	9626.6533203125
2533.418	9672.626953125
2533.897	9700.41015625
2534.377	9936.2822265625
2534.856	10092.4892578125
2535.335	10055.7900390625
2535.814	9842.3408203125
2536.293	9743.220703125
2536.772	9617.8154296875
2537.250	9556.765625
2537.729	9687.6416015625
2538.208	10047.9443359375
2538.686	10132.6435546875
2539.165	10038.0966796875
2539.644	9792.248046875
2540.122	9664.0908203125
2540.601	9666.7890625
2541.079	9737.55078125
2541.558	9927.6005859375
2542.036	10164.2255859375
2542.515	10156.4052734375
2542.993	9852.572265625
2543.471	9633.37890625
2543.950	9555.833984375
2544.428	9637.748046875
2544.906	9860.51953125
2545.385	10040.4423828125
2545.865	10055.453125
2546.343	9968.220703125
2546.821	9874.875
2547.299	9646.7919921875
2547.777	9584.63671875
2548.255	9635.8046875
2548.733	9862.146484375
2549.211	10168.0888671875
2549.689	10102.599609375
2550.167	9886.8896484375
2550.645	9561.087890625
2551.123	9487.2587890625
2551.601	9520.7041015625
2552.079	9870.5908203125
2552.557	9943.2216796875
2553.035	10037.9833984375
2553.513	10036.3671875
2553.990	9851.138671875
2554.468	9679.01171875
2554.946	9541.3271484375
2555.423	9545.388671875
2555.901	9868.1171875
2556.379	10124.6611328125
2556.856	10223.701171875
2557.335	9995.390625
2557.813	9743.24609375
2558.290	9495.76171875
2558.768	9386.880859375
2559.245	9685.3369140625
2559.723	9992.80859375
2560.200	10150.37109375
2560.678	9905.63671875
2561.155	9717.396484375
2561.632	9444.3564453125
2562.109	9455.86328125
2562.587	9589.7119140625
2563.064	9821.70703125
2563.541	9997.365234375
2564.018	10039.2451171875
2564.495	9930.8984375
2564.973	9779.8291015625
2565.450	9591.490234375
2565.927	9548.404296875
2566.404	9761.7236328125
2566.881	9897.4462890625
2567.358	9985.8896484375
2567.835	10078.056640625
2568.312	9879.6279296875
2568.790	9635.228515625
2569.267	9583.1015625
2569.744	9599.041015625
2570.221	9795.1630859375
2570.697	10023.9150390625
2571.174	10060.2548828125
2571.651	9983.8056640625
2572.128	9828.142578125
2572.604	9608.1845703125
2573.081	9608.1015625
2573.557	9810.1123046875
2574.034	9906.59375
2574.511	10169.673828125
2574.987	10119.2685546875
2575.464	9911.3369140625
2575.940	9772.1982421875
2576.417	9461.95703125
2576.893	9542.642578125
2577.369	9767.5634765625
2577.846	10065.9580078125
2578.322	10141.1298828125
2578.798	9937.3291015625
2579.275	9638.7587890625
2579.751	9544.646484375
2580.229	9620.646484375
2580.705	9745.1650390625
2581.181	9997.033203125
2581.657	10098.16015625
2582.133	9951.1064453125
2582.609	9881.03125
2583.085	9811.8828125
2583.561	9677.8125
2584.037	9597.1259765625
2584.513	9711.6572265625
2584.989	10067.5615234375
2585.465	10035.662109375
2585.941	10011.8818359375
2586.417	10020.9833984375
2586.893	9791.748046875
2587.369	9573.587890625
2587.844	9600.1240234375
2588.320	9866.380859375
2588.796	10140.3837890625
2589.271	10202.990234375
2589.747	10085.7939453125
2590.223	9829.7236328125
2590.698	9702.6435546875
2591.175	9701.2763671875
2591.651	9776.919921875
2592.127	9969.767578125
2592.602	10104.0625
2593.078	10115.2666015625
2593.553	10031.6123046875
2594.028	9864.7412109375
2594.504	9725.26171875
2594.979	9642.4443359375
2595.454	9724.0869140625
2595.930	10002.4765625
2596.405	10195.697265625
2596.880	10232.3046875
2597.355	10012.7890625
2597.831	9693.4150390625
2598.306	9499.37109375
2598.781	9572.736328125
2599.256	9780.072265625
2599.731	10006.6318359375
2600.206	10028.2861328125
2600.681	9952.5498046875
2601.156	9718.888671875
2601.631	9670.552734375
2602.106	9672.0869140625
2602.582	9790.2646484375
2603.057	9902.556640625
2603.532	9926.45703125
2604.007	10140.419921875
2604.482	10082.6396484375
2604.957	9718.619140625
2605.431	9577.966796875
2605.906	9684.623046875
2606.381	9708.0400390625
2606.855	9998.5126953125
2607.330	10238.501953125
2607.805	10099.0029296875
2608.279	9806.73828125
2608.754	9586.3212890625
2609.228	9518.818359375
2609.703	9763.990234375
2610.177	10072.453125
2610.652	10141.236328125
2611.126	10154.76953125
2611.600	10016.009765625
2612.075	9786.6669921875
2612.549	9622.93359375
2613.023	9582.732421875
2613.498	9813.03125
2613.973	10044.5927734375
2614.448	10163.5771484375
2614.922	10162.130859375
2615.396	10043.44921875
2615.870	9827.09375
2616.344	9712.25390625
2616.818	9780.3037109375
2617.292	9954.6201171875
2617.766	10182.8779296875
2618.240	10261.2216796875
2618.714	10026.8935546875
2619.188	9770.5322265625
2619.662	9733.9921875
2620.136	9763.16015625
2620.610	9897.6357421875
2621.084	10103.2431640625
2621.557	10168.9423828125
2622.031	10201.4794921875
2622.505	10109.8251953125
2622.979	9910.986328125
2623.452	9662.013671875
2623.926	9676.9140625
2624.400	9936.0791015625
2624.873	10146.564453125
2625.348	10357.7744140625
2625.822	10292.18359375
2626.295	10112.0537109375
2626.769	9765.166015625
2627.242	9737.7607421875
2627.716	9847.9619140625
2628.189	9945.193359375
2628.663	10182.2001953125
2629.136	10297.853515625
2629.609	10149.6884765625
2630.083	9956.1494140625
2630.556	9818.2099609375
2631.029	9827.177734375
2631.502	9842.1943359375
2631.975	10215.955078125
2632.449	10344.130859375
2632.922	10173.796875
2633.395	10234.9443359375
2633.868	10046.7666015625
2634.341	9784.4873046875
2634.814	9794.6533203125
2635.287	10103.3671875
2635.760	10172.9990234375
2636.233	10290.935546875
2636.707	10399.87109375
2637.180	10079.8701171875
2637.653	9859.1240234375
2638.126	9795.1953125
2638.599	9995.537109375
2639.071	10198.1875
2639.544	10249.9599609375
2640.017	10233.732421875
2640.490	10101.9375
2640.962	9835.515625
2641.435	9757.7314453125
2641.907	9859.10546875
2642.380	10020.5400390625
2642.853	10165.921875
2643.325	10251.4521484375
2643.798	10235.455078125
2644.270	10098.4501953125
2644.742	9808.453125
2645.215	9564.4677734375
2645.687	9700.7744140625
2646.160	10074.87109375
2646.632	10342.578125
2647.104	10346.3193359375
2647.576	10146.4814453125
2648.050	9948.4208984375
2648.522	9779.2509765625
2648.995	9762.0703125
2649.467	9873.4423828125
2649.939	10062.9912109375
2650.411	10158.2578125
2650.883	10176.962890625
2651.355	10122.4296875
2651.827	9941.8125
2652.299	9839.5302734375
2652.771	9743.220703125
2653.243	10007.1220703125
2653.715	10131.7998046875
2654.187	10313.26953125
2654.659	10495.7890625
2655.131	10159.12109375
2655.602	9890.94140625
2656.074	9606.9990234375
2656.546	9833.5634765625
2657.018	9929.7509765625
2657.489	10251.2900390625
2657.961	10387.55859375
2658.433	10233.1357421875
2658.904	10020.509765625
2659.377	9904.2548828125
2659.849	9905.5263671875
2660.320	9830.8349609375
2660.792	9995.8369140625
2661.263	10312.923828125
2661.735	10423.99609375
2662.206	10276.322265625
2662.678	10022.916015625
2663.149	9779.439453125
2663.620	9755.1572265625
2664.092	9924.533203125
2664.563	10135.501953125
2665.034	10280.4345703125
2665.505	10367.005859375
2665.976	10115.0859375
2666.448	9774.27734375
2666.919	9743.5
2667.390	9802.5087890625
2667.861	10050.369140625
2668.332	10302.0126953125
2668.803	10353.369140625
2669.274	10250.837890625
2669.745	10050.13671875
2670.218	9844.5791015625
2670.688	9756.76953125
2671.159	9810.56640625
2671.630	10047.5703125
2672.101	10282.435546875
2672.572	10404.240234375
2673.043	10325.771484375
2673.513	9985.318359375
2673.984	9721.4794921875
2674.455	9833.51171875
2674.925	10029.5244140625
2675.396	10114.0439453125
2675.867	10416.3017578125
2676.337	10341.6826171875
2676.808	10105.11328125
2677.278	9790.443359375
2677.749	9856.4365234375
2678.219	9881.5283203125
2678.690	10069.4736328125
2679.160	10260.69140625
2679.631	10349.7470703125
2680.101	10293.4716796875
2680.571	10014.0478515625
2681.042	9968.48828125
2681.514	9718.27734375
2681.984	9921.306640625
2682.454	10053.978515625
2682.924	10291.15625
2683.394	10322.3076171875
2683.865	10208.216796875
2684.335	9992.23828125
2684.805	9786.84375
2685.275	9656.0654296875
2685.745	9991.466796875
2686.215	10327.8447265625
2686.685	10429.94921875
2687.155	10262.0908203125
2687.625	10099.34765625
2688.095	9866.3056640625
2688.564	9671.853515625
2689.034	9887.9150390625
2689.504	9994.8125
2689.974	10189.7890625
2690.444	10358.8720703125
2690.913	10316.943359375
2691.383	10133.2958984375
2691.853	9902.5712890625
2692.322	9792.0537109375
2692.794	9949.94921875
2693.263	10079.8486328125
2693.733	10466.2861328125
2694.202	10509.9072265625
2694.672	10282.3310546875
2695.141	10044.7646484375
2695.611	9858.1748046875
2696.080	9871.08203125
2696.550	10072.8115234375
2697.019	10268.9853515625
2697.488	10361.0419921875
2697.958	10395.1806640625
2698.427	10235.1708984375
2698.896	9922.07421875
2699.366	9878.9267578125
2699.835	9940.4287109375
2700.304	10023.5595703125
2700.773	10395.0810546875
2701.242	10652.7548828125
2701.711	10591.8896484375
2702.180	10340.3291015625
2702.649	9950.603515625
2703.118	9742.44921875
2703.587	9769.26171875
2704.058	10062.943359375
2704.527	10447.1611328125
2704.996	10529.6767578125
2705.465	10447.0966796875
2705.934	10285.2880859375
2706.402	10025.69140625
2706.871	9906.6083984375
2707.340	10109.02734375
2707.809	10235.7724609375
2708.278	10471.3037109375
2708.746	10553.513671875
2709.215	10440.6572265625
2709.684	10193.22265625
2710.152	10098.7216796875
2710.621	9960.4794921875
2711.089	9876.244140625
2711.558	10167.2802734375
2712.026	10657.9208984375
2712.495	10610.498046875
2712.963	10342.548828125
2713.432	10046.4912109375
2713.900	9831.6220703125
2714.368	9897.0595703125
2714.837	10156.9794921875
2715.307	10515.5458984375
2715.775	10452.4296875
2716.243	10496.720703125
2716.711	10309.3310546875
2717.180	9992.8076171875
2717.648	9951.0869140625
2718.116	10146.99609375
2718.584	10368.3701171875
2719.052	10474.455078125
2719.520	10526.00390625
2719.988	10503.8408203125
2720.456	10280.0390625
2720.924	10011.59375
2721.392	9951.671875
2721.860	10036.86328125
2722.328	10306.220703125
2722.796	10455.96484375
2723.264	10462.9228515625
2723.732	10246.6689453125
2724.199	10020.1455078125
2724.667	9889.15625
2725.135	9951.1435546875
2725.603	10185.8857421875
2726.070	10399.9150390625
2726.540	10514.6572265625
2727.007	10488.580078125
2727.475	10313.154296875
2727.942	10134.0458984375
2728.410	9904.458984375
2728.877	9871.7216796875
2729.345	10170.38671875
2729.812	10406.931640625
2730.280	10487.220703125
2730.747	10363.552734375
2731.215	10265.052734375
2731.682	10081.9052734375
2732.149	9970.625
2732.617	10233.986328125
2733.084	10334.0166015625
2733.551	10436.2880859375
2734.018	10407.375
2734.486	10316.427734375
2734.953	10143.947265625
2735.420	9987.3564453125
2735.887	9984.8291015625
2736.354	10215.5205078125
2736.821	10414.3515625
2737.288	10577.326171875
2737.757	10607.6103515625
2738.224	10279.4716796875
2738.691	10125.8681640625
2739.158	9998.076171875
2739.624	9849.00390625
2740.091	10179.0439453125
2740.558	10489.4775390625
2741.025	10508.1787109375
2741.492	10650.1884765625
2741.959	10386.5888671875
2742.425	10260.234375
2742.892	10064.5048828125
2743.359	10108.5234375
2743.825	10382.62109375
2744.292	10628.1484375
2744.759	10634.8095703125
2745.225	10608.3564453125
2745.692	10375.646484375
2746.158	9962.3056640625
2746.625	9929.8310546875
2747.091	10063.6953125
2747.558	10344.41796875
2748.024	10581.1611328125
2748.492	10638.2490234375
2748.958	10454.142578125
2749.425	10042.44140625
2749.891	9902.4287109375
2750.357	9862.9736328125
2750.823	9986.8115234375
2751.290	10419.4619140625
2751.756	10625.599609375
2752.222	10643.171875
2752.688	10440.66015625
2753.154	10119.509765625
2753.620	9971.34375
2754.086	10090.1298828125
2754.552	10258.8896484375
